-125.5000E-03,-1.3584139E+00,-1.3013285E+00
-125.2500E-03,-1.3592180E+00,-1.3277607E+00
-125.0000E-03,-1.3592179E+00,-1.3541928E+00
-124.7500E-03,-1.3567054E+00,-1.3760019E+00
-124.5000E-03,-1.3567054E+00,-1.4020320E+00
-124.2500E-03,-1.3567054E+00,-1.4234391E+00
-124.0000E-03,-1.3567054E+00,-1.4473587E+00
-123.7500E-03,-1.3562029E+00,-1.4712783E+00
-123.5000E-03,-1.3516803E+00,-1.4926853E+00
-123.2500E-03,-1.3516803E+00,-1.5166049E+00
-123.0000E-03,-1.3473586E+00,-1.5380119E+00
-122.7500E-03,-1.3441426E+00,-1.5619315E+00
-122.5000E-03,-1.3416300E+00,-1.5833386E+00
-122.2500E-03,-1.3366049E+00,-1.6060521E+00
-122.0000E-03,-1.3340923E+00,-1.6259516E+00
-121.7500E-03,-1.3315798E+00,-1.6477607E+00
-121.5000E-03,-1.3265546E+00,-1.6689667E+00
-121.2500E-03,-1.3215295E+00,-1.6863536E+00
-121.0000E-03,-1.3153988E+00,-1.7042431E+00
-120.7500E-03,-1.3107757E+00,-1.7242431E+00
-120.5000E-03,-1.3039416E+00,-1.7392180E+00
-120.2500E-03,-1.2989164E+00,-1.7585144E+00
-120.0000E-03,-1.2918813E+00,-1.7752984E+00
-119.7500E-03,-1.2863536E+00,-1.7904742E+00
-119.5000E-03,-1.2801225E+00,-1.8088662E+00
-119.2500E-03,-1.2712783E+00,-1.8223335E+00
-119.0000E-03,-1.2633385E+00,-1.8399215E+00
-118.7500E-03,-1.2536903E+00,-1.8567054E+00
-118.5000E-03,-1.2465546E+00,-1.8688662E+00
-118.2500E-03,-1.2386149E+00,-1.8860521E+00
-118.0000E-03,-1.2297707E+00,-1.8982129E+00
-117.7500E-03,-1.2201225E+00,-1.9153989E+00
-117.5000E-03,-1.2124843E+00,-1.9275597E+00
-117.2500E-03,-1.2032380E+00,-1.9372079E+00
-117.0000E-03,-1.1933888E+00,-1.9490672E+00
-116.7500E-03,-1.1808260E+00,-1.9615295E+00
-116.5000E-03,-1.1707757E+00,-1.9736903E+00
-116.2500E-03,-1.1597205E+00,-1.9833386E+00
-116.0000E-03,-1.1494692E+00,-1.9929868E+00
-115.7500E-03,-1.1353988E+00,-2.0051476E+00
-115.5000E-03,-1.1232380E+00,-2.0147958E+00
-115.2500E-03,-1.1110772E+00,-2.0219315E+00
-115.0000E-03,-1.0989164E+00,-2.0300722E+00
-114.7500E-03,-1.0867556E+00,-2.0387154E+00
-114.5000E-03,-1.0720823E+00,-2.0483637E+00
-114.2500E-03,-1.0596199E+00,-2.0551978E+00
-114.0000E-03,-1.0453486E+00,-2.0601225E+00
-113.7500E-03,-1.0355999E+00,-2.0652481E+00
-113.5000E-03,-1.0193184E+00,-2.0718813E+00
-113.2500E-03,-1.0050471E+00,-2.0752983E+00
-113.0000E-03,-989.9717E-03,-2.0803235E+00
-112.7500E-03,-973.9918E-03,-2.0828360E+00
-112.5000E-03,-962.2330E-03,-2.0853486E+00
-112.2500E-03,-947.5597E-03,-2.0878612E+00
-112.0000E-03,-930.3737E-03,-2.0920823E+00
-111.7500E-03,-917.0069E-03,-2.0890672E+00
-111.5000E-03,-901.0270E-03,-2.0937908E+00
-111.2500E-03,-885.8511E-03,-2.0903737E+00
-111.0000E-03,-869.0672E-03,-2.0904742E+00
-110.7500E-03,-852.2833E-03,-2.0931878E+00
-110.5000E-03,-835.4993E-03,-2.0903737E+00
-110.2500E-03,-816.2029E-03,-2.0914792E+00
-110.0000E-03,-801.9315E-03,-2.0863536E+00
-109.7500E-03,-783.2380E-03,-2.0897707E+00
-109.5000E-03,-768.1627E-03,-2.0828360E+00
-109.2500E-03,-751.3788E-03,-2.0828360E+00
-109.0000E-03,-732.2833E-03,-2.0759014E+00
-108.7500E-03,-713.9918E-03,-2.0727858E+00
-108.5000E-03,-695.0973E-03,-2.0691677E+00
-108.2500E-03,-675.0973E-03,-2.0627355E+00
-108.0000E-03,-657.3084E-03,-2.0574089E+00
-107.7500E-03,-638.3134E-03,-2.0502732E+00
-107.5000E-03,-619.5194E-03,-2.0431375E+00
-107.2500E-03,-602.2330E-03,-2.0360019E+00
-107.0000E-03,-584.2431E-03,-2.0275597E+00
-106.7500E-03,-566.1526E-03,-2.0192179E+00
-106.5000E-03,-544.3436E-03,-2.0095697E+00
-106.2500E-03,-525.0471E-03,-1.9999215E+00
-106.0000E-03,-505.7506E-03,-1.9902732E+00
-105.7500E-03,-483.9416E-03,-1.9781124E+00
-105.5000E-03,-465.9516E-03,-1.9684642E+00
-105.2500E-03,-445.3486E-03,-1.9572079E+00
-105.0000E-03,-426.0521E-03,-1.9441426E+00
-104.7500E-03,-404.3436E-03,-1.9319818E+00
-104.5000E-03,-384.9466E-03,-1.9223335E+00
-104.2500E-03,-365.6501E-03,-1.9076601E+00
-104.0000E-03,-346.3536E-03,-1.8929868E+00
-103.7500E-03,-327.0571E-03,-1.8783134E+00
-103.5000E-03,-305.2481E-03,-1.8630370E+00
-103.2500E-03,-283.4390E-03,-1.8487657E+00
-103.0000E-03,-261.6300E-03,-1.8319817E+00
-102.7500E-03,-240.4240E-03,-1.8171074E+00
-102.5000E-03,-219.0169E-03,-1.8024340E+00
-102.2500E-03,-198.7154E-03,-1.7841426E+00
-102.0000E-03,-178.7154E-03,-1.7680622E+00
-101.7500E-03,-160.1225E-03,-1.7505747E+00
-101.5000E-03,-138.3134E-03,-1.7312782E+00
-101.2500E-03,-119.0169E-03,-1.7144943E+00
-101.0000E-03,-98.1124E-03,-1.6951978E+00
-100.7500E-03,-80.4240E-03,-1.6784139E+00
-100.5000E-03,-57.8109E-03,-1.6566049E+00
-100.2500E-03,-39.3184E-03,-1.6373084E+00
-100.0000E-03,-20.0220E-03,-1.6180119E+00
-99.7500E-03,+1.3851E-03,-1.5940923E+00
-99.5000E-03,+22.7921E-03,-1.5718812E+00
-99.2500E-03,+42.8926E-03,-1.5500722E+00
-99.0000E-03,+64.7017E-03,-1.5273586E+00
-98.7500E-03,+83.9981E-03,-1.5039415E+00
-98.5000E-03,+105.8072E-03,-1.4821325E+00
-98.2500E-03,+125.4052E-03,-1.4581124E+00
-98.0000E-03,+149.4253E-03,-1.4367054E+00
-97.7500E-03,+168.7218E-03,-1.4127858E+00
-97.5000E-03,+190.5308E-03,-1.3888662E+00
-97.2500E-03,+209.8273E-03,-1.3655496E+00
-97.0000E-03,+231.6363E-03,-1.3410270E+00
-96.7500E-03,+253.4454E-03,-1.3145948E+00
-96.5000E-03,+275.2544E-03,-1.2881626E+00
-96.2500E-03,+294.5509E-03,-1.2617305E+00
-96.0000E-03,+316.3599E-03,-1.2414290E+00
-95.7500E-03,+338.1690E-03,-1.2120823E+00
-95.5000E-03,+357.4655E-03,-1.1874591E+00
-95.2500E-03,+379.2745E-03,-1.1609265E+00
-95.0000E-03,+401.0836E-03,-1.1320822E+00
-94.7500E-03,+418.7720E-03,-1.1056501E+00
-94.5000E-03,+439.6765E-03,-1.0779114E+00
-94.2500E-03,+458.9730E-03,-1.0485647E+00
-94.0000E-03,+478.2695E-03,-1.0188159E+00
-93.7500E-03,+497.5660E-03,-992.3837E-03
-93.5000E-03,+514.3499E-03,-963.0370E-03
-93.2500E-03,+531.1338E-03,-933.6903E-03
-93.0000E-03,+551.6363E-03,-905.5496E-03
-92.7500E-03,+571.3348E-03,-876.6049E-03
-92.5000E-03,+591.5358E-03,-847.6601E-03
-92.2500E-03,+608.3197E-03,-816.2029E-03
-92.0000E-03,+630.1288E-03,-787.2581E-03
-91.7500E-03,+646.9127E-03,-757.6099E-03
-91.5000E-03,+666.2092E-03,-726.8561E-03
-91.2500E-03,+682.9931E-03,-695.3988E-03
-91.0000E-03,+702.8926E-03,-666.4541E-03
-90.7500E-03,+721.5861E-03,-634.9968E-03
-90.5000E-03,+738.3700E-03,-603.5395E-03
-90.2500E-03,+755.7569E-03,-572.0823E-03
-90.0000E-03,+774.4504E-03,-539.1174E-03
-89.7500E-03,+792.6413E-03,-508.0621E-03
-89.5000E-03,+807.3147E-03,-477.7104E-03
-89.2500E-03,+824.8021E-03,-443.7405E-03
-89.0000E-03,+841.5861E-03,-412.3837E-03
-88.7500E-03,+857.8675E-03,-378.8159E-03
-88.5000E-03,+873.5459E-03,-346.8561E-03
-88.2500E-03,+888.2192E-03,-315.3988E-03
-88.0000E-03,+904.5006E-03,-283.9415E-03
-87.7500E-03,+920.4805E-03,-249.9717E-03
-87.5000E-03,+937.2644E-03,-221.0270E-03
-87.2500E-03,+951.5358E-03,-189.5697E-03
-87.0000E-03,+965.8072E-03,-153.8913E-03
-86.7500E-03,+980.0785E-03,-121.6300E-03
-86.5000E-03,+993.4454E-03,-90.1727E-03
-86.2500E-03,+1.0056062E+00,-63.2380E-03
-86.0000E-03,+1.0177670E+00,-32.2833E-03
-85.7500E-03,+1.0299278E+00,-3.3385E-03
-85.5000E-03,+1.0446011E+00,+29.9278E-03
-85.2500E-03,+1.0556564E+00,+59.5760E-03
-85.0000E-03,+1.0689227E+00,+92.0384E-03
-84.7500E-03,+1.0810835E+00,+125.0032E-03
-84.5000E-03,+1.0907318E+00,+156.2594E-03
-84.2500E-03,+1.1028926E+00,+187.7167E-03
-84.0000E-03,+1.1150534E+00,+213.7469E-03
-83.7500E-03,+1.1257066E+00,+245.8072E-03
-83.5000E-03,+1.1368624E+00,+277.2645E-03
-83.2500E-03,+1.1472142E+00,+308.7218E-03
-83.0000E-03,+1.1586715E+00,+340.4806E-03
-82.7500E-03,+1.1683197E+00,+374.1489E-03
-82.5000E-03,+1.1779680E+00,+405.6062E-03
-82.2500E-03,+1.1885207E+00,+437.0635E-03
-82.0000E-03,+1.1984705E+00,+468.5208E-03
-81.7500E-03,+1.2069127E+00,+499.9780E-03
-81.5000E-03,+1.2161589E+00,+528.9228E-03
-81.2500E-03,+1.2211841E+00,+560.3801E-03
-81.0000E-03,+1.2333448E+00,+594.3499E-03
-80.7500E-03,+1.2404805E+00,+628.3197E-03
-80.5000E-03,+1.2476162E+00,+655.9579E-03
-80.2500E-03,+1.2538473E+00,+685.3047E-03
-80.0000E-03,+1.2618876E+00,+715.1539E-03
-79.7500E-03,+1.2689227E+00,+746.6112E-03
-79.5000E-03,+1.2761589E+00,+775.5559E-03
-79.2500E-03,+1.2807820E+00,+807.0132E-03
-79.0000E-03,+1.2865107E+00,+837.0635E-03
-78.7500E-03,+1.2925408E+00,+866.4102E-03
-78.5000E-03,+1.2965609E+00,+891.3348E-03
-78.2500E-03,+1.3015860E+00,+920.2795E-03
-78.0000E-03,+1.3038976E+00,+949.2243E-03
-77.7500E-03,+1.3085207E+00,+978.7720E-03
-77.5000E-03,+1.3141489E+00,+1.0056062E+00
-77.2500E-03,+1.3166614E+00,+1.0335459E+00
-77.0000E-03,+1.3173649E+00,+1.0599780E+00
-76.7500E-03,+1.3194755E+00,+1.0886212E+00
-76.5000E-03,+1.3240986E+00,+1.1153549E+00
-76.2500E-03,+1.3241991E+00,+1.1417871E+00
-76.0000E-03,+1.3267117E+00,+1.1666112E+00
-75.7500E-03,+1.3267117E+00,+1.1946514E+00
-75.5000E-03,+1.3267117E+00,+1.2210836E+00
-75.2500E-03,+1.3292242E+00,+1.2450032E+00
-75.0000E-03,+1.3292242E+00,+1.2689228E+00
-74.7500E-03,+1.3292242E+00,+1.2932444E+00
-74.5000E-03,+1.3292242E+00,+1.3192745E+00
-74.2500E-03,+1.3292242E+00,+1.3431941E+00
-74.0000E-03,+1.3258071E+00,+1.3671137E+00
-73.7500E-03,+1.3267117E+00,+1.3910333E+00
-73.5000E-03,+1.3241991E+00,+1.4124403E+00
-73.2500E-03,+1.3216865E+00,+1.4363599E+00
-73.0000E-03,+1.3191740E+00,+1.4552544E+00
-72.7500E-03,+1.3166614E+00,+1.4791740E+00
-72.5000E-03,+1.3131438E+00,+1.4970634E+00
-72.2500E-03,+1.3110333E+00,+1.5194755E+00
-72.0000E-03,+1.3066112E+00,+1.5431941E+00
-71.7500E-03,+1.3017870E+00,+1.5601790E+00
-71.5000E-03,+1.2946514E+00,+1.5792745E+00
-71.2500E-03,+1.2915358E+00,+1.6000785E+00
-71.0000E-03,+1.2865107E+00,+1.6178675E+00
-70.7500E-03,+1.2807820E+00,+1.6371639E+00
-70.5000E-03,+1.2761589E+00,+1.6589730E+00
-70.2500E-03,+1.2714353E+00,+1.6782695E+00
-70.0000E-03,+1.2618875E+00,+1.6955559E+00
-69.7500E-03,+1.2547519E+00,+1.7127418E+00
-69.5000E-03,+1.2476162E+00,+1.7286212E+00
-69.2500E-03,+1.2404805E+00,+1.7446011E+00
-69.0000E-03,+1.2333448E+00,+1.7592745E+00
-68.7500E-03,+1.2236966E+00,+1.7739479E+00
-68.5000E-03,+1.2165609E+00,+1.7882192E+00
-68.2500E-03,+1.2069127E+00,+1.8024906E+00
-68.0000E-03,+1.1985710E+00,+1.8154554E+00
-67.7500E-03,+1.1901287E+00,+1.8301288E+00
-67.5000E-03,+1.1779679E+00,+1.8422896E+00
-67.2500E-03,+1.1684202E+00,+1.8544504E+00
-67.0000E-03,+1.1586715E+00,+1.8666112E+00
-66.7500E-03,+1.1472142E+00,+1.8780685E+00
-66.5000E-03,+1.1368624E+00,+1.8884202E+00
-66.2500E-03,+1.1272142E+00,+1.9005810E+00
-66.0000E-03,+1.1156564E+00,+1.9102293E+00
-65.7500E-03,+1.1052041E+00,+1.9198775E+00
-65.5000E-03,+1.0909328E+00,+1.9272142E+00
-65.2500E-03,+1.0810835E+00,+1.9366614E+00
-65.0000E-03,+1.0689227E+00,+1.9448021E+00
-64.7500E-03,+1.0567619E+00,+1.9523398E+00
-64.5000E-03,+1.0438976E+00,+1.9605810E+00
-64.2500E-03,+1.0321388E+00,+1.9652041E+00
-64.0000E-03,+1.0154554E+00,+1.9723398E+00
-63.7500E-03,+1.0056061E+00,+1.9774654E+00
-63.5000E-03,+990.9328E-03,+1.9840986E+00
-63.2500E-03,+975.0534E-03,+1.9887217E+00
-63.0000E-03,+961.5860E-03,+1.9925408E+00
-62.7500E-03,+946.5106E-03,+1.9975659E+00
-62.5000E-03,+932.2393E-03,+2.0000785E+00
-62.2500E-03,+919.6765E-03,+2.0025911E+00
-62.0000E-03,+901.1840E-03,+2.0051036E+00
-61.7500E-03,+885.7066E-03,+2.0037971E+00
-61.5000E-03,+872.6413E-03,+2.0110333E+00
-61.2500E-03,+853.3448E-03,+2.0071137E+00
-61.0000E-03,+839.0735E-03,+2.0077167E+00
-60.7500E-03,+822.2895E-03,+2.0101287E+00
-60.5000E-03,+805.5056E-03,+2.0051036E+00
-60.2500E-03,+786.2091E-03,+2.0062091E+00
-60.0000E-03,+770.4303E-03,+2.0015860E+00
-59.7500E-03,+753.2443E-03,+2.0045006E+00
-59.5000E-03,+737.9679E-03,+1.9950534E+00
-59.2500E-03,+718.8725E-03,+1.9950534E+00
-59.0000E-03,+699.7770E-03,+1.9881187E+00
-58.7500E-03,+681.9880E-03,+1.9850031E+00
-58.5000E-03,+662.5910E-03,+1.9799780E+00
-58.2500E-03,+642.5911E-03,+1.9742493E+00
-58.0000E-03,+627.3147E-03,+1.9696262E+00
-57.7500E-03,+605.8071E-03,+1.9624905E+00
-57.5000E-03,+587.0131E-03,+1.9578674E+00
-57.2500E-03,+567.2142E-03,+1.9482192E+00
-57.0000E-03,+546.7116E-03,+1.9410835E+00
-56.7500E-03,+527.8172E-03,+1.9314353E+00
-56.5000E-03,+509.7267E-03,+1.9242996E+00
-56.2500E-03,+490.0282E-03,+1.9146513E+00
-56.0000E-03,+475.3549E-03,+1.9071137E+00
-55.7500E-03,+456.4604E-03,+1.8936463E+00
-55.5000E-03,+437.1639E-03,+1.8831941E+00
-55.2500E-03,+416.9629E-03,+1.8710333E+00
-55.0000E-03,+396.0584E-03,+1.8588725E+00
-54.7500E-03,+374.2493E-03,+1.8467117E+00
-54.5000E-03,+352.7418E-03,+1.8345508E+00
-54.2500E-03,+331.3348E-03,+1.8205810E+00
-54.0000E-03,+311.3348E-03,+1.8077167E+00
-53.7500E-03,+291.0333E-03,+1.7955559E+00
-53.5000E-03,+272.1388E-03,+1.7808825E+00
-53.2500E-03,+250.7317E-03,+1.7685207E+00
-53.0000E-03,+229.1237E-03,+1.7515358E+00
-52.7500E-03,+206.7117E-03,+1.7368624E+00
-52.5000E-03,+185.5056E-03,+1.7206815E+00
-52.2500E-03,+163.6966E-03,+1.7038976E+00
-52.0000E-03,+143.6966E-03,+1.6853046E+00
-51.7500E-03,+120.3800E-03,+1.6678172E+00
-51.5000E-03,+100.7820E-03,+1.6485207E+00
-51.2500E-03,+79.4755E-03,+1.6297267E+00
-51.0000E-03,+59.6765E-03,+1.6090232E+00
-50.7500E-03,+37.8674E-03,+1.5894252E+00
-50.5000E-03,+17.7669E-03,+1.5713348E+00
-50.2500E-03,-3.2381E-03,+1.5516363E+00
-50.0000E-03,-25.0471E-03,+1.5302292E+00
-49.7500E-03,-42.2331E-03,+1.5109327E+00
-49.5000E-03,-62.8361E-03,+1.4891237E+00
-49.2500E-03,-82.9366E-03,+1.4685207E+00
-49.0000E-03,-103.1376E-03,+1.4464101E+00
-48.7500E-03,-121.5295E-03,+1.4257066E+00
-48.5000E-03,-143.3386E-03,+1.4018875E+00
-48.2500E-03,-162.3336E-03,+1.3803800E+00
-48.0000E-03,-181.9316E-03,+1.3582694E+00
-47.7500E-03,-202.6351E-03,+1.3325408E+00
-47.5000E-03,-223.0371E-03,+1.3086212E+00
-47.2500E-03,-244.8461E-03,+1.2853046E+00
-47.0000E-03,-264.3436E-03,+1.2609830E+00
-46.7500E-03,-288.4642E-03,+1.2366614E+00
-46.5000E-03,-310.2733E-03,+1.2079177E+00
-46.2500E-03,-331.0773E-03,+1.1839981E+00
-46.0000E-03,-352.4843E-03,+1.1550533E+00
-45.7500E-03,-368.8662E-03,+1.1293247E+00
-45.5000E-03,-389.9718E-03,+1.1021890E+00
-45.2500E-03,-409.2682E-03,+1.0757569E+00
-45.0000E-03,-431.0773E-03,+1.0468121E+00
-44.7500E-03,-448.7657E-03,+1.0194755E+00
-44.5000E-03,-469.6702E-03,+993.9478E-03
-44.2500E-03,-488.9667E-03,+965.0031E-03
-44.0000E-03,-510.7758E-03,+938.5709E-03
-43.7500E-03,-530.0723E-03,+909.6262E-03
-43.5000E-03,-549.3687E-03,+882.7921E-03
-43.2500E-03,-568.6652E-03,+854.2493E-03
-43.0000E-03,-589.1677E-03,+825.3046E-03
-42.7500E-03,-605.6502E-03,+793.8473E-03
-42.5000E-03,-626.0521E-03,+764.9026E-03
-42.2500E-03,-640.8260E-03,+733.5458E-03
-42.0000E-03,-657.9114E-03,+704.5006E-03
-41.7500E-03,-679.4190E-03,+675.5559E-03
-41.5000E-03,-697.6100E-03,+645.5056E-03
-41.2500E-03,-719.5195E-03,+615.1538E-03
-41.0000E-03,-737.3084E-03,+581.1840E-03
-40.7500E-03,-754.0924E-03,+549.5257E-03
-40.5000E-03,-770.8763E-03,+518.0684E-03
-40.2500E-03,-788.2632E-03,+484.2996E-03
-40.0000E-03,-805.4491E-03,+456.3599E-03
-39.7500E-03,-821.2280E-03,+426.4101E-03
-39.5000E-03,-838.0120E-03,+394.9528E-03
-39.2500E-03,-857.0069E-03,+360.9830E-03
-39.0000E-03,-874.1928E-03,+327.1136E-03
-38.7500E-03,-890.3738E-03,+295.5559E-03
-38.5000E-03,-905.1476E-03,+265.0031E-03
-38.2500E-03,-920.7255E-03,+235.1539E-03
-38.0000E-03,-933.6903E-03,+203.6966E-03
-37.7500E-03,-950.0722E-03,+174.7518E-03
-37.5000E-03,-964.7456E-03,+145.8071E-03
-37.2500E-03,-979.0170E-03,+112.2393E-03
-37.0000E-03,-993.2883E-03,+80.3800E-03
-36.7500E-03,-1.0075597E+00,+47.6162E-03
-36.5000E-03,-1.0234391E+00,+14.9528E-03
-36.2500E-03,-1.0381124E+00,-14.4944E-03
-36.0000E-03,-1.0502732E+00,-45.5497E-03
-35.7500E-03,-1.0621326E+00,-76.9064E-03
-35.5000E-03,-1.0745949E+00,-108.3637E-03
-35.2500E-03,-1.0867557E+00,-138.7155E-03
-35.0000E-03,-1.1014290E+00,-171.2783E-03
-34.7500E-03,-1.1141929E+00,-202.7356E-03
-34.5000E-03,-1.1257506E+00,-234.1929E-03
-34.2500E-03,-1.1379114E+00,-267.9617E-03
-34.0000E-03,-1.1500722E+00,-299.0170E-03
-33.7500E-03,-1.1622330E+00,-330.0723E-03
-33.5000E-03,-1.1718813E+00,-362.5346E-03
-33.2500E-03,-1.1822331E+00,-394.6954E-03
-33.0000E-03,-1.1936903E+00,-428.2632E-03
-32.7500E-03,-1.2033386E+00,-459.4190E-03
-32.5000E-03,-1.2109767E+00,-490.8763E-03
-32.2500E-03,-1.2226351E+00,-522.3336E-03
-32.0000E-03,-1.2322833E+00,-553.7909E-03
-31.7500E-03,-1.2411275E+00,-587.7607E-03
-31.5000E-03,-1.2490672E+00,-617.1075E-03
-31.2500E-03,-1.2562029E+00,-648.1627E-03
-31.0000E-03,-1.2658511E+00,-679.6200E-03
-30.7500E-03,-1.2737908E+00,-711.0773E-03
-30.5000E-03,-1.2801225E+00,-740.0220E-03
-30.2500E-03,-1.2872582E+00,-768.0622E-03
-30.0000E-03,-1.2938913E+00,-800.4240E-03
-29.7500E-03,-1.2991175E+00,-831.7808E-03
-29.5000E-03,-1.3061526E+00,-858.3135E-03
-29.2500E-03,-1.3132883E+00,-887.9617E-03
-29.0000E-03,-1.3179114E+00,-918.7155E-03
-28.7500E-03,-1.3225345E+00,-947.6602E-03
-28.5000E-03,-1.3265546E+00,-976.6049E-03
-28.2500E-03,-1.3315798E+00,-1.0053486E+00
-28.0000E-03,-1.3340923E+00,-1.0319818E+00
-27.7500E-03,-1.3391174E+00,-1.0609265E+00
-27.5000E-03,-1.3416300E+00,-1.0898713E+00
-27.2500E-03,-1.3452481E+00,-1.1163034E+00
-27.0000E-03,-1.3466551E+00,-1.1452481E+00
-26.7500E-03,-1.3494692E+00,-1.1713788E+00
-26.5000E-03,-1.3516803E+00,-1.2005245E+00
-26.2500E-03,-1.3562029E+00,-1.2265547E+00
-26.0000E-03,-1.3567054E+00,-1.2509768E+00
-25.7500E-03,-1.3592180E+00,-1.2762029E+00
-25.5000E-03,-1.3592180E+00,-1.3005245E+00
-25.2500E-03,-1.3592180E+00,-1.3277607E+00
-25.0000E-03,-1.3592180E+00,-1.3541929E+00
-24.7500E-03,-1.3592180E+00,-1.3760019E+00
-24.5000E-03,-1.3592180E+00,-1.4020321E+00
-24.2500E-03,-1.3567054E+00,-1.4234391E+00
-24.0000E-03,-1.3567054E+00,-1.4480622E+00
-23.7500E-03,-1.3541928E+00,-1.4712783E+00
-23.5000E-03,-1.3540923E+00,-1.4925848E+00
-23.2500E-03,-1.3516803E+00,-1.5166049E+00
-23.0000E-03,-1.3491677E+00,-1.5387155E+00
-22.7500E-03,-1.3452481E+00,-1.5605245E+00
-22.5000E-03,-1.3416300E+00,-1.5833386E+00
-22.2500E-03,-1.3385144E+00,-1.6060521E+00
-22.0000E-03,-1.3340923E+00,-1.6236401E+00
-21.7500E-03,-1.3315798E+00,-1.6477607E+00
-21.5000E-03,-1.3290672E+00,-1.6670572E+00
-21.2500E-03,-1.3215295E+00,-1.6863537E+00
-21.0000E-03,-1.3179114E+00,-1.7042431E+00
-20.7500E-03,-1.3107757E+00,-1.7242431E+00
-20.5000E-03,-1.3039416E+00,-1.7392180E+00
-20.2500E-03,-1.2989164E+00,-1.7585145E+00
-20.0000E-03,-1.2918813E+00,-1.7752984E+00
-19.7500E-03,-1.2863536E+00,-1.7920823E+00
-19.5000E-03,-1.2801225E+00,-1.8088662E+00
-19.2500E-03,-1.2712783E+00,-1.8231376E+00
-19.0000E-03,-1.2633385E+00,-1.8374089E+00
-18.7500E-03,-1.2536903E+00,-1.8541928E+00
-18.5000E-03,-1.2465546E+00,-1.8688662E+00
-18.2500E-03,-1.2394189E+00,-1.8852481E+00
-18.0000E-03,-1.2297707E+00,-1.8995195E+00
-17.7500E-03,-1.2201225E+00,-1.9153989E+00
-17.5000E-03,-1.2104742E+00,-1.9275597E+00
-17.2500E-03,-1.2032380E+00,-1.9397205E+00
-17.0000E-03,-1.1933888E+00,-1.9493687E+00
-16.7500E-03,-1.1815295E+00,-1.9640421E+00
-16.5000E-03,-1.1718813E+00,-1.9722833E+00
-16.2500E-03,-1.1597205E+00,-1.9833386E+00
-16.0000E-03,-1.1475596E+00,-1.9929868E+00
-15.7500E-03,-1.1377104E+00,-2.0051476E+00
-15.5000E-03,-1.1232380E+00,-2.0122833E+00
-15.2500E-03,-1.1110772E+00,-2.0225345E+00
-15.0000E-03,-1.0989164E+00,-2.0315798E+00
-14.7500E-03,-1.0867556E+00,-2.0401225E+00
-14.5000E-03,-1.0720823E+00,-2.0458511E+00
-14.2500E-03,-1.0596199E+00,-2.0526853E+00
-14.0000E-03,-1.0453486E+00,-2.0576099E+00
-13.7500E-03,-1.0355998E+00,-2.0647456E+00
-13.5000E-03,-1.0193184E+00,-2.0702732E+00
-13.2500E-03,-1.0050471E+00,-2.0739918E+00
-13.0000E-03,-989.9717E-03,-2.0803235E+00
-12.7500E-03,-973.9918E-03,-2.0828360E+00
-12.5000E-03,-962.2330E-03,-2.0853486E+00
-12.2500E-03,-947.5596E-03,-2.0878612E+00
-12.0000E-03,-931.1777E-03,-2.0903737E+00
-11.7500E-03,-918.2129E-03,-2.0878612E+00
-11.5000E-03,-902.6350E-03,-2.0953988E+00
-11.2500E-03,-886.3536E-03,-2.0928863E+00
-11.0000E-03,-869.1677E-03,-2.0929868E+00
-10.7500E-03,-852.2833E-03,-2.0953988E+00
-10.5000E-03,-835.4993E-03,-2.0928863E+00
-10.2500E-03,-816.2029E-03,-2.0914792E+00
-10.0000E-03,-801.9315E-03,-2.0863536E+00
-9.7500E-03,-782.6350E-03,-2.0897707E+00
-9.5000E-03,-768.1626E-03,-2.0826350E+00
-9.2500E-03,-751.3787E-03,-2.0828360E+00
-9.0000E-03,-732.2833E-03,-2.0759013E+00
-8.7500E-03,-713.9918E-03,-2.0702732E+00
-8.5000E-03,-693.6903E-03,-2.0666551E+00
-8.2500E-03,-676.9064E-03,-2.0620320E+00
-8.0000E-03,-657.3084E-03,-2.0574089E+00
-7.7500E-03,-640.7255E-03,-2.0502732E+00
-7.5000E-03,-619.5194E-03,-2.0426350E+00
-7.2500E-03,-602.2330E-03,-2.0360018E+00
-7.0000E-03,-584.2430E-03,-2.0263536E+00
-6.7500E-03,-566.1526E-03,-2.0192179E+00
-6.5000E-03,-546.8561E-03,-2.0095697E+00
-6.2500E-03,-525.0471E-03,-1.9999214E+00
-6.0000E-03,-505.7506E-03,-1.9902732E+00
-5.7500E-03,-483.9415E-03,-1.9781124E+00
-5.5000E-03,-465.9516E-03,-1.9671576E+00
-5.2500E-03,-445.3486E-03,-1.9563034E+00
-5.0000E-03,-426.0521E-03,-1.9441426E+00
-4.7500E-03,-406.7556E-03,-1.9319817E+00
-4.5000E-03,-384.9466E-03,-1.9198209E+00
-4.2500E-03,-367.4592E-03,-1.9076601E+00
-4.0000E-03,-347.4591E-03,-1.8929868E+00
-3.7500E-03,-327.0571E-03,-1.8783134E+00
-3.5000E-03,-305.2481E-03,-1.8630370E+00
-3.2500E-03,-283.4390E-03,-1.8489667E+00
-3.0000E-03,-261.6300E-03,-1.8319817E+00
-2.7500E-03,-240.4239E-03,-1.8145948E+00
-2.5000E-03,-219.0169E-03,-1.8009265E+00
-2.2500E-03,-198.7154E-03,-1.7841425E+00
-2.0000E-03,-176.9064E-03,-1.7673586E+00
-1.7500E-03,-157.6099E-03,-1.7483637E+00
